,Close
3861,18.38567352294922
3862,18.110191345214844
3863,17.60330581665039
3864,16.58953094482422
3865,16.99724578857422
3866,16.74380111694336
3867,16.749311447143555
3868,16.853994369506836
3869,17.91184425354004
3870,17.801652908325195
3871,17.97796058654785
3872,17.300275802612305
3873,17.035812377929688
3874,16.672176361083984
3875,16.931129455566406
3876,16.787878036499023
3877,16.573001861572266
3878,16.62809944152832
3879,16.611570358276367
3880,16.534435272216797
3881,16.3691463470459
3882,16.363636016845703
3883,16.005508422851562
3884,16.236913681030273
3885,16.479337692260742
3886,16.46280860900879
3887,16.303030014038086
3888,16.567493438720703
3889,16.82093620300293
3890,16.78236961364746
3891,15.92286491394043
3892,15.994489669799805
3893,15.76308536529541
3894,15.68595027923584
3895,15.972451210021973
3896,15.933883666992188
3897,16.198347091674805
3898,16.19283676147461
3899,15.911845207214355
3900,16.5289249420166
3901,15.95041275024414
3902,15.415976524353027
3903,15.95592212677002
3904,16.314048767089844
3905,16.6942138671875
3906,17.030302047729492
3907,17.019283294677734
3908,16.8980712890625
3909,16.964187622070312
3910,17.134986877441406
3911,17.597795486450195
3912,17.76859474182129
3913,17.619834899902344
3914,17.983470916748047
3915,18.495866775512695
3916,18.435260772705078
3917,18.749311447143555
3918,18.639118194580078
3919,18.931129455566406
3920,18.677684783935547
3921,18.79338836669922
3922,18.650136947631836
3923,18.413223266601562
3924,18.484848022460938
3925,18.280990600585938
3926,18.61707878112793
3927,18.418731689453125
3928,18.639118194580078
3929,19.415977478027344
3930,19.52617073059082
3931,19.41046714782715
3932,19.28374671936035
3933,19.32231330871582
3934,19.162534713745117
3935,19.652891159057617
3936,19.801652908325195
3937,20.011018753051758
3938,19.928373336791992
3939,20.19283676147461
3940,20.154268264770508
3941,20.022037506103516
3942,19.636362075805664
3943,19.60330581665039
3944,19.509641647338867
3945,19.44903564453125
3946,19.685949325561523
3947,20.033056259155273
3948,20.1652889251709
3949,19.752065658569336
3950,19.93939208984375
3951,20.231403350830078
3952,20.236913681030273
3953,20.429752349853516
3954,20.187326431274414
3955,19.42148780822754
3956,19.674930572509766
3957,19.28374671936035
3958,19.300275802612305
3959,19.71900749206543
3960,19.27272605895996
3961,19.41046714782715
3962,19.454544067382812
3963,19.64187240600586
3964,19.955921173095703
3965,19.906335830688477
3966,19.752065658569336
3967,19.97796058654785
3968,20.121212005615234
3969,19.608814239501953
3970,19.570247650146484
3971,20.02754783630371
3972,20.203855514526367
3973,20.600549697875977
3974,20.77134895324707
3975,20.964187622070312
3976,20.991735458374023
3977,20.92011070251465
3978,21.157024383544922
3979,21.559228897094727
3980,22.033056259155273
3981,22.339393615722656
3982,21.975757598876953
3983,22.042423248291016
3984,22.006059646606445
3985,21.818180084228516
3986,21.70302963256836
3987,21.836362838745117
3988,22.303030014038086
3989,22.490909576416016
3990,23.27272605895996
3991,22.575756072998047
3992,22.09090805053711
3993,22.27272605895996
3994,23.07272720336914
3995,23.12727165222168
3996,22.38787841796875
3997,21.27272605895996
3998,21.0
3999,20.872726440429688
4000,21.903030395507812
4001,21.248483657836914
4002,21.448484420776367
4003,21.624242782592773
4004,21.69696807861328
4005,21.49696922302246
4006,21.27272605895996
4007,21.12727165222168
4008,21.575756072998047
4009,21.05454444885254
4010,21.466665267944336
4011,20.484848022460938
4012,20.5696964263916
4013,20.49696922302246
4014,20.769695281982422
4015,20.606060028076172
4016,20.484848022460938
4017,20.545454025268555
4018,19.69696807861328
4019,19.787878036499023
4020,19.745454788208008
4021,19.66666603088379
4022,19.31515121459961
4023,18.7939395904541
4024,19.27272605895996
4025,19.266666412353516
4026,19.42424201965332
4027,19.678787231445312
4028,19.836362838745117
4029,19.824241638183594
4030,20.290908813476562
4031,20.51515007019043
4032,20.321212768554688
4033,21.18181800842285
4034,21.27272605895996
4035,21.563636779785156
4036,21.636362075805664
4037,21.73939323425293
4038,21.66666603088379
4039,21.709089279174805
4040,22.26060676574707
4041,21.806060791015625
4042,21.824241638183594
4043,22.412120819091797
4044,22.23636245727539
4045,22.115150451660156
4046,22.18181800842285
4047,22.92727279663086
4048,22.872726440429688
4049,23.18181800842285
4050,23.060606002807617
4051,22.5696964263916
4052,22.5696964263916
4053,22.799999237060547
4054,22.733333587646484
4055,23.2060604095459
4056,23.03636360168457
4057,23.484848022460938
4058,24.09090805053711
4059,24.200000762939453
4060,24.27878761291504
4061,24.16363525390625
4062,24.24242401123047
4063,25.26060676574707
4064,24.769695281982422
4065,24.7575740814209
4066,24.872726440429688
4067,24.7575740814209
4068,24.830303192138672
4069,24.454544067382812
4070,24.26060676574707
4071,24.212120056152344
4072,23.96363639831543
4073,24.399999618530273
4074,24.303030014038086
4075,23.896968841552734
4076,23.624242782592773
4077,23.69696807861328
4078,23.709089279174805
4079,24.139392852783203
4080,23.903030395507812
4081,24.133333206176758
4082,23.824241638183594
4083,23.139392852783203
4084,23.393938064575195
4085,22.89090919494629
4086,23.078786849975586
4087,22.951515197753906
4088,23.200000762939453
4089,23.36969566345215
4090,23.290908813476562
4091,23.636362075805664
4092,23.357574462890625
4093,22.969696044921875
4094,23.3454532623291
4095,23.466665267944336
4096,23.03636360168457
4097,22.85454559326172
4098,23.030302047729492
4099,22.987878799438477
4100,22.945453643798828
4101,22.915151596069336
4102,22.49696922302246
4103,23.50303077697754
4104,23.418180465698242
4105,23.212120056152344
4106,22.872726440429688
4107,23.31515121459961
4108,23.466665267944336
4109,23.509090423583984
4110,23.642423629760742
4111,23.7939395904541
4112,24.27272605895996
4113,23.872726440429688
4114,23.09090805053711
4115,23.454544067382812
4116,23.509090423583984
4117,23.5696964263916
4118,23.68484878540039
4119,24.09090805053711
4120,24.321212768554688
4121,24.42424201965332
4122,24.393938064575195
4123,23.896968841552734
4124,21.01818084716797
4125,21.563636779785156
4126,21.139392852783203
4127,21.472726821899414
4128,21.648483276367188
4129,21.24242401123047
4130,21.818180084228516
4131,21.818180084228516
4132,21.7757568359375
4133,21.545454025268555
4134,21.290908813476562
4135,21.50303077697754
4136,21.47878646850586
4137,21.824241638183594
4138,22.18181800842285
4139,21.951515197753906
4140,21.606060028076172
4141,21.606060028076172
4142,21.872726440429688
4143,22.066665649414062
4144,22.066665649414062
4145,21.909090042114258
4146,22.024242401123047
4147,21.539392471313477
4148,21.563636779785156
4149,21.581817626953125
4150,21.509090423583984
4151,22.115150451660156
4152,21.915151596069336
4153,21.909090042114258
4154,22.12727165222168
4155,22.27272605895996
4156,22.472726821899414
4157,22.381818771362305
4158,22.442424774169922
4159,22.12727165222168
4160,21.915151596069336
4161,22.09090805053711
4162,22.42424201965332
4163,22.66666603088379
4164,22.727272033691406
4165,22.7757568359375
4166,22.557575225830078
4167,22.581817626953125
4168,22.254545211791992
4169,22.27878761291504
4170,22.284847259521484
4171,22.42424201965332
4172,22.47878646850586
4173,22.375757217407227
4174,22.399999618530273
4175,22.484848022460938
4176,22.618181228637695
4177,23.333332061767578
4178,23.575756072998047
4179,23.521211624145508
4180,23.46060562133789
4181,23.830303192138672
4182,24.121212005615234
4183,23.969696044921875
4184,23.66666603088379
4185,23.787878036499023
4186,24.218181610107422
4187,24.078786849975586
4188,24.12727165222168
4189,23.933332443237305
4190,24.16363525390625
4191,23.987878799438477
4192,24.49696922302246
4193,24.763635635375977
4194,24.969696044921875
4195,24.896968841552734
4196,24.678787231445312
4197,24.903030395507812
4198,24.769695281982422
4199,24.454544067382812
4200,24.95757484436035
4201,24.830303192138672
4202,24.842424392700195
4203,25.509090423583984
4204,25.509090423583984
4205,25.47878646850586
4206,25.909090042114258
4207,25.836362838745117
4208,26.01818084716797
4209,25.95757484436035
4210,26.442424774169922
4211,26.63030242919922
4212,26.53333282470703
4213,26.254545211791992
4214,26.290908813476562
4215,26.381818771362305
4216,26.121212005615234
4217,26.169696807861328
4218,26.187877655029297
4219,26.048484802246094
4220,26.27272605895996
4221,26.30908966064453
4222,27.212120056152344
4223,26.969696044921875
4224,27.399999618530273
4225,27.078786849975586
4226,26.7575740814209
4227,27.339393615722656
4228,27.27272605895996
4229,27.27272605895996
4230,27.048484802246094
4231,26.909090042114258
4232,26.866666793823242
4233,26.915151596069336
4234,26.72121238708496
4235,26.66666603088379
4236,26.418180465698242
4237,26.61212158203125
4238,26.7939395904541
4239,26.63030242919922
4240,26.466665267944336
4241,26.12727165222168
4242,25.484848022460938
4243,25.048484802246094
4244,25.048484802246094
4245,25.399999618530273
4246,25.399999618530273
4247,24.909090042114258
4248,25.818180084228516
4249,25.121212005615234
4250,25.157575607299805
4251,25.284847259521484
4252,24.799999237060547
4253,24.799999237060547
4254,25.42424201965332
4255,25.7757568359375
4256,25.7757568359375
4257,26.290908813476562
4258,26.03636360168457
4259,25.95757484436035
4260,25.715150833129883
4261,25.872726440429688
4262,25.915151596069336
4263,25.381818771362305
4264,25.012121200561523
4265,24.987878799438477
4266,25.357574462890625
4267,25.2060604095459
4268,25.472726821899414
4269,25.38787841796875
4270,25.606060028076172
4271,25.672727584838867
4272,25.878786087036133
4273,25.303030014038086
4274,24.903030395507812
4275,24.903030395507812
4276,24.896968841552734
4277,24.7575740814209
4278,24.84848403930664
4279,25.896968841552734
4280,25.7757568359375
4281,25.7757568359375
4282,25.878786087036133
4283,25.73939323425293
4284,25.806060791015625
4285,25.806060791015625
4286,26.59393882751465
4287,26.7757568359375
4288,27.333332061767578
4289,27.412120819091797
4290,27.321212768554688
4291,27.024242401123047
4292,26.933332443237305
4293,27.49696922302246
4294,27.472726821899414
4295,27.642423629760742
4296,27.896968841552734
4297,28.357574462890625
4298,28.290908813476562
4299,28.521211624145508
4300,29.230302810668945
4301,29.121212005615234
4302,30.527271270751953
4303,30.527271270751953
4304,32.060604095458984
4305,31.327272415161133
4306,31.2060604095459
4307,31.672727584838867
4308,31.824241638183594
4309,31.42424201965332
4310,30.321212768554688
4311,31.412120819091797
4312,30.66666603088379
4313,30.51515007019043
4314,30.59393882751465
4315,31.915151596069336
4316,31.92121124267578
4317,30.806060791015625
4318,30.563636779785156
4319,31.31515121459961
4320,31.727272033691406
4321,31.903030395507812
4322,32.121212005615234
4323,32.08484649658203
4324,31.606060028076172
4325,30.53333282470703
4326,30.975757598876953
4327,31.139392852783203
4328,31.581817626953125
4329,31.466665267944336
4330,31.42424201965332
4331,31.2060604095459
4332,31.636362075805664
4333,31.993938446044922
4334,31.733333587646484
4335,31.024242401123047
4336,31.169696807861328
4337,31.042423248291016
4338,30.375757217407227
4339,30.472726821899414
4340,30.35151481628418
4341,30.254545211791992
4342,30.399999618530273
4343,30.7757568359375
4344,30.40605926513672
4345,30.68484878540039
4346,31.096969604492188
4347,30.93939208984375
4348,30.648483276367188
4349,30.84848403930664
4350,30.909090042114258
4351,31.060606002807617
4352,30.36969566345215
4353,30.521211624145508
4354,31.024242401123047
4355,31.296968460083008
4356,30.5696964263916
4357,30.121212005615234
4358,30.618181228637695
4359,31.200000762939453
4360,30.909090042114258
4361,30.842424392700195
4362,30.896968841552734
4363,30.745454788208008
4364,30.563636779785156
4365,31.27272605895996
4366,31.212120056152344
4367,30.915151596069336
4368,29.51515007019043
4369,28.933332443237305
4370,28.59393882751465
4371,28.636362075805664
4372,28.727272033691406
4373,28.818180084228516
4374,29.606060028076172
4375,29.133333206176758
4376,28.69696807861328
4377,28.58787727355957
4378,29.084848403930664
4379,27.563636779785156
4380,27.36969566345215
4381,26.993938446044922
4382,27.648483276367188
4383,27.12727165222168
4384,27.484848022460938
4385,27.24242401123047
4386,26.09090805053711
4387,26.0
4388,26.048484802246094
4389,26.557575225830078
4390,27.133333206176758
4391,26.290908813476562
4392,25.624242782592773
4393,24.878786087036133
4394,24.93939208984375
4395,24.218181610107422
4396,24.169696807861328
4397,23.933332443237305
4398,23.084848403930664
4399,23.30908966064453
4400,22.836362838745117
4401,23.866666793823242
4402,24.30908966064453
4403,23.660606384277344
4404,23.842424392700195
4405,23.89090919494629
4406,23.81212043762207
4407,23.381818771362305
4408,24.030302047729492
4409,24.448484420776367
4410,24.454544067382812
4411,25.030302047729492
4412,25.436363220214844
4413,25.27272605895996
4414,25.50303077697754
4415,25.5696964263916
4416,25.672727584838867
4417,26.157575607299805
4418,26.824241638183594
4419,26.727272033691406
4420,27.230302810668945
4421,26.88484764099121
4422,27.27272605895996
4423,28.048484802246094
4424,27.509090423583984
4425,27.490909576416016
4426,28.357574462890625
4427,27.909090042114258
4428,28.060606002807617
4429,28.466665267944336
4430,27.27272605895996
4431,27.606060028076172
4432,27.70302963256836
4433,28.363636016845703
4434,28.157575607299805
4435,27.987878799438477
4436,27.333332061767578
4437,27.187877655029297
4438,26.200000762939453
4439,26.40605926513672
4440,26.951515197753906
4441,26.769695281982422
4442,26.733333587646484
4443,26.048484802246094
4444,25.7757568359375
4445,25.442424774169922
4446,26.048484802246094
4447,25.03636360168457
4448,25.224241256713867
4449,26.060606002807617
4450,25.878786087036133
4451,26.30908966064453
4452,25.27272605895996
4453,25.618181228637695
4454,25.254545211791992
4455,25.03636360168457
4456,25.18181800842285
4457,25.818180084228516
4458,26.05454444885254
4459,25.157575607299805
4460,25.230302810668945
4461,25.09090805053711
4462,25.53333282470703
4463,26.139392852783203
4464,26.115150451660156
4465,26.296968460083008
4466,26.12727165222168
4467,26.5696964263916
4468,25.909090042114258
4469,25.969696044921875
4470,26.254545211791992
4471,26.975757598876953
4472,26.745454788208008
4473,26.436363220214844
4474,27.454544067382812
4475,28.69696807861328
4476,28.727272033691406
4477,28.63030242919922
4478,30.333332061767578
4479,30.175756454467773
4480,29.133333206176758
4481,28.787878036499023
4482,29.121212005615234
4483,30.284847259521484
4484,29.969696044921875
4485,29.078786849975586
4486,29.048484802246094
4487,29.472726821899414
4488,29.575756072998047
4489,28.806060791015625
4490,29.139392852783203
4491,29.68484878540039
4492,29.139392852783203
4493,29.993938446044922
4494,29.84848403930664
4495,30.266666412353516
4496,30.59393882751465
4497,30.787878036499023
4498,30.818180084228516
4499,30.393938064575195
4500,30.7757568359375
4501,30.860605239868164
4502,30.745454788208008
4503,31.012121200561523
4504,31.969696044921875
4505,31.951515197753906
4506,31.53636360168457
4507,31.46363639831543
4508,31.42727279663086
4509,30.909090042114258
4510,31.954544067382812
4511,32.75454330444336
4512,33.04545211791992
4513,32.745452880859375
4514,32.318180084228516
4515,32.28181838989258
4516,32.29999923706055
4517,32.59090805053711
4518,32.3272705078125
4519,31.46363639831543
4520,31.745454788208008
4521,31.96363639831543
4522,32.52727127075195
4523,32.29090881347656
4524,31.42727279663086
4525,31.92727279663086
4526,31.5
4527,31.490909576416016
4528,31.3454532623291
4529,30.66363525390625
4530,31.18181800842285
4531,32.272727966308594
4532,33.6363639831543
4533,34.19091033935547
4534,33.61817932128906
4535,33.68181610107422
4536,34.10908889770508
4537,34.62727355957031
4538,34.390907287597656
4539,34.18181610107422
4540,34.436363220214844
4541,33.900001525878906
4542,33.79999923706055
4543,33.79999923706055
4544,34.23636245727539
4545,33.95454406738281
4546,33.900001525878906
4547,34.12727355957031
4548,34.081817626953125
4549,34.69091033935547
4550,34.436363220214844
4551,34.654544830322266
4552,35.25454330444336
4553,35.28181838989258
4554,36.081817626953125
4555,34.54545211791992
4556,33.09090805053711
4557,33.20909118652344
4558,33.918182373046875
4559,33.53636169433594
4560,34.33636474609375
4561,33.55454635620117
4562,34.44545364379883
4563,34.09090805053711
4564,33.54545211791992
4565,34.318180084228516
4566,33.88181686401367
4567,34.5
4568,33.3272705078125
4569,32.818180084228516
4570,32.936363220214844
4571,32.64545440673828
4572,32.02727127075195
4573,31.672727584838867
4574,31.68181800842285
4575,32.11817932128906
4576,32.5
4577,33.563636779785156
4578,33.6363639831543
4579,34.0
4580,33.4636344909668
4581,33.45454406738281
4582,33.509090423583984
4583,32.727272033691406
4584,31.990909576416016
4585,31.42727279663086
4586,30.5
4587,30.545454025268555
4588,30.863636016845703
4589,29.818180084228516
4590,31.0
4591,31.299999237060547
4592,31.05454444885254
4593,30.563636779785156
4594,30.290908813476562
4595,30.745454788208008
4596,31.409090042114258
4597,31.218181610107422
4598,31.045454025268555
4599,30.990909576416016
4600,30.27272605895996
4601,29.954544067382812
4602,29.936363220214844
4603,29.909090042114258
4604,29.445453643798828
4605,29.8454532623291
4606,29.763635635375977
4607,30.14545440673828
4608,30.190908432006836
4609,30.654544830322266
4610,30.727272033691406
4611,30.4818172454834
4612,30.754545211791992
4613,30.945453643798828
4614,30.64545440673828
4615,29.972726821899414
4616,29.636362075805664
4617,29.972726821899414
4618,29.600000381469727
4619,29.46363639831543
4620,29.0
4621,28.863636016845703
4622,28.954544067382812
4623,28.581817626953125
4624,28.636362075805664
4625,29.381818771362305
4626,30.51818084716797
4627,30.545454025268555
4628,30.4818172454834
4629,30.027271270751953
4630,30.136362075805664
4631,30.9818172454834
4632,31.563636779785156
4633,31.89090919494629
4634,31.818180084228516
4635,31.89090919494629
4636,31.836362838745117
4637,31.218181610107422
4638,31.545454025268555
4639,31.881818771362305
4640,31.4818172454834
4641,31.636362075805664
4642,31.454544067382812
4643,30.89090919494629
4644,30.899999618530273
4645,30.863636016845703
4646,31.66363525390625
4647,32.16363525390625
4648,32.890907287597656
4649,32.818180084228516
4650,32.409088134765625
4651,33.18181610107422
4652,32.95454406738281
4653,32.9636344909668
4654,32.79999923706055
4655,32.68181610107422
4656,33.245452880859375
4657,33.62727355957031
4658,34.0
4659,33.909088134765625
4660,33.818180084228516
4661,33.772727966308594
4662,33.14545440673828
4663,33.05454635620117
4664,33.18181610107422
4665,33.09090805053711
4666,33.97272872924805
4667,33.09090805053711
4668,33.654544830322266
4669,33.98181915283203
4670,33.95454406738281
4671,32.909088134765625
4672,33.5
4673,33.6363639831543
4674,32.51818084716797
4675,31.654544830322266
4676,31.709089279174805
4677,31.754545211791992
4678,31.318180084228516
4679,32.26363754272461
4680,33.45454406738281
4681,33.6363639831543
4682,33.38181686401367
4683,32.0
4684,32.62727355957031
4685,31.909090042114258
4686,31.818180084228516
4687,31.227272033691406
4688,31.09090805053711
4689,30.745454788208008
4690,30.9818172454834
4691,30.490909576416016
4692,30.136362075805664
4693,30.12727165222168
4694,30.4818172454834
4695,30.827272415161133
4696,30.990909576416016
4697,30.85454559326172
4698,30.454544067382812
4699,29.872726440429688
4700,30.081817626953125
4701,30.936363220214844
4702,31.972726821899414
4703,32.75454330444336
4704,32.11817932128906
4705,31.972726821899414
4706,32.172725677490234
4707,32.60908889770508
4708,32.02727127075195
4709,32.14545440673828
4710,32.04545211791992
4711,31.509090423583984
4712,31.59090805053711
4713,31.490909576416016
4714,31.16363525390625
4715,31.527271270751953
4716,32.436363220214844
4717,32.29999923706055
4718,31.8454532623291
4719,31.10909080505371
4720,30.254545211791992
4721,30.263635635375977
4722,30.409090042114258
4723,29.8454532623291
4724,29.718181610107422
4725,30.190908432006836
4726,30.409090042114258
4727,30.799999237060547
4728,31.318180084228516
4729,31.245454788208008
4730,31.690908432006836
4731,31.5
4732,31.12727165222168
4733,31.636362075805664
4734,32.61817932128906
4735,33.081817626953125
4736,33.23636245727539
4737,33.45454406738281
4738,33.909088134765625
4739,33.30908966064453
4740,33.51818084716797
4741,32.936363220214844
4742,33.04545211791992
4743,33.154544830322266
4744,33.727272033691406
4745,33.272727966308594
4746,33.47272872924805
4747,32.97272872924805
4748,33.11817932128906
4749,32.55454635620117
4750,32.227272033691406
4751,32.436363220214844
4752,32.29090881347656
4753,31.936363220214844
4754,32.26363754272461
4755,32.48181915283203
4756,32.01818084716797
4757,31.363636016845703
4758,31.545454025268555
4759,31.454544067382812
4760,31.636362075805664
4761,32.07272720336914
4762,32.081817626953125
4763,33.23636245727539
4764,33.19091033935547
4765,32.59090805053711
4766,33.227272033691406
4767,32.745452880859375
4768,32.3636360168457
4769,32.35454559326172
4770,33.009090423583984
4771,32.25454330444336
4772,32.745452880859375
4773,33.16363525390625
4774,33.3272705078125
4775,33.18181610107422
4776,33.490909576416016
4777,34.0
4778,33.909088134765625
4779,33.727272033691406
4780,34.57272720336914
4781,34.20909118652344
4782,33.70000076293945
4783,32.918182373046875
4784,32.38181686401367
4785,31.73636245727539
4786,31.454544067382812
4787,31.872726440429688
4788,31.872726440429688
4789,31.4818172454834
4790,31.545454025268555
4791,31.763635635375977
4792,31.118181228637695
4793,30.454544067382812
4794,30.636362075805664
4795,31.363636016845703
4796,31.12727165222168
4797,30.454544067382812
4798,30.445453643798828
4799,29.972726821899414
4800,30.409090042114258
4801,29.836362838745117
4802,29.909090042114258
4803,30.14545440673828
4804,30.327272415161133
4805,30.254545211791992
4806,30.64545440673828
4807,31.16363525390625
4808,31.881818771362305
4809,31.754545211791992
4810,31.263635635375977
4811,30.73636245727539
4812,30.454544067382812
4813,30.581817626953125
4814,31.01818084716797
4815,30.909090042114258
4816,29.709089279174805
4817,28.227272033691406
4818,28.245454788208008
4819,29.09090805053711
4820,28.9818172454834
4821,28.454544067382812
4822,28.727272033691406
4823,27.745454788208008
4824,27.154544830322266
4825,25.27272605895996
4826,25.899999618530273
4827,23.790908813476562
4828,21.454544067382812
4829,23.827272415161133
4830,21.636362075805664
4831,22.909090042114258
4832,21.318180084228516
4833,20.77272605895996
4834,20.045454025268555
4835,18.654544830322266
4836,20.454544067382812
4837,21.454544067382812
4838,22.045454025268555
4839,20.881818771362305
4840,21.918180465698242
4841,20.990909576416016
4842,19.454544067382812
4843,19.545454025268555
4844,18.781818389892578
4845,20.16363525390625
4846,20.909090042114258
4847,21.9818172454834
4848,21.363636016845703
4849,21.818180084228516
4850,22.09090805053711
4851,21.27272605895996
4852,20.73636245727539
4853,21.10909080505371
4854,20.581817626953125
4855,20.336362838745117
4856,20.045454025268555
4857,18.9818172454834
4858,19.60909080505371
4859,21.227272033691406
4860,21.509090423583984
4861,20.700000762939453
4862,19.899999618530273
4863,20.636362075805664
4864,20.218181610107422
4865,19.490909576416016
4866,20.290908813476562
4867,20.3454532623291
4868,19.64545440673828
4869,19.636362075805664
4870,20.5
4871,19.66363525390625
4872,20.60909080505371
4873,19.718181610107422
4874,19.636362075805664
4875,20.763635635375977
4876,20.872726440429688
4877,21.781818389892578
4878,20.918180465698242
4879,21.57272720336914
4880,21.190908432006836
4881,20.945453643798828
4882,21.509090423583984
4883,22.954544067382812
4884,23.563636779785156
4885,24.245454788208008
4886,24.781818389892578
4887,25.781818389892578
4888,25.27272605895996
4889,24.172727584838867
4890,23.690908432006836
4891,23.136362075805664
4892,23.799999237060547
4893,24.100000381469727
4894,25.045454025268555
4895,25.53636360168457
4896,24.745454788208008
4897,24.418180465698242
4898,23.490909576416016
4899,23.77272605895996
4900,23.372726440429688
4901,24.07272720336914
4902,23.136362075805664
4903,23.727272033691406
4904,24.136362075805664
4905,24.09090805053711
4906,25.209089279174805
4907,23.972726821899414
4908,24.490909576416016
4909,24.5
4910,24.727272033691406
4911,24.363636016845703
4912,24.77272605895996
4913,24.945453643798828
4914,24.527271270751953
4915,24.745454788208008
4916,24.818180084228516
4917,25.254545211791992
4918,24.60909080505371
4919,24.09090805053711
4920,24.063636779785156
4921,25.27272605895996
4922,25.12727165222168
4923,25.718181610107422
4924,25.281818389892578
4925,24.445453643798828
4926,24.799999237060547
4927,23.35454559326172
4928,23.336362838745117
4929,23.66363525390625
4930,23.16363525390625
4931,23.46363639831543
4932,23.190908432006836
4933,22.92727279663086
4934,22.27272605895996
4935,22.4818172454834
4936,21.945453643798828
4937,22.03636360168457
4938,21.92727279663086
4939,21.92727279663086
4940,21.89090919494629
4941,22.254545211791992
4942,22.09090805053711
4943,21.62727165222168
4944,21.9818172454834
4945,22.209089279174805
4946,21.409090042114258
4947,22.12727165222168
4948,22.081817626953125
4949,22.618181228637695
4950,22.690908432006836
4951,22.18181800842285
4952,22.209089279174805
4953,21.73636245727539
4954,21.4818172454834
4955,21.863636016845703
4956,21.57272720336914
4957,21.509090423583984
4958,21.53636360168457
4959,21.0
4960,20.818180084228516
4961,21.0
4962,20.436363220214844
4963,20.936363220214844
4964,20.827272415161133
4965,20.818180084228516
4966,20.363636016845703
4967,20.454544067382812
4968,20.472726821899414
4969,20.53636360168457
4970,20.754545211791992
4971,20.790908813476562
4972,20.636362075805664
4973,21.881818771362305
4974,21.818180084228516
4975,21.60909080505371
4976,21.545454025268555
4977,21.35454559326172
4978,21.009090423583984
4979,21.23636245727539
4980,22.081817626953125
4981,22.281818389892578
4982,23.42727279663086
4983,23.12727165222168
4984,23.290908813476562
4985,22.62727165222168
4986,21.618181228637695
4987,21.727272033691406
4988,21.3454532623291
4989,21.85454559326172
4990,22.727272033691406
4991,23.263635635375977
4992,23.23636245727539
4993,25.118181228637695
4994,26.254545211791992
4995,26.03636360168457
4996,25.399999618530273
4997,25.881818771362305
4998,26.790908813476562
4999,26.80908966064453
5000,26.154544830322266
5001,26.190908432006836
5002,26.27272605895996
5003,27.009090423583984
5004,26.690908432006836
5005,26.12727165222168
5006,26.327272415161133
5007,25.96363639831543
5008,27.045454025268555
5009,27.254545211791992
5010,27.23636245727539
5011,27.509090423583984
5012,27.672727584838867
5013,27.600000381469727
5014,27.763635635375977
5015,28.68181800842285
5016,28.454544067382812
5017,28.07272720336914
5018,28.327272415161133
5019,28.863636016845703
5020,28.827272415161133
5021,28.781818389892578
5022,28.27272605895996
5023,28.409090042114258
5024,29.03636360168457
5025,29.245454788208008
5026,29.18181800842285
5027,28.754545211791992
5028,28.09090805053711
5029,27.909090042114258
5030,28.727272033691406
5031,29.8454532623291
5032,29.836362838745117
5033,29.16363525390625
5034,29.254545211791992
5035,28.77272605895996
5036,29.62727165222168
5037,28.509090423583984
5038,28.363636016845703
5039,28.027271270751953
5040,27.563636779785156
5041,27.190908432006836
5042,26.60909080505371
5043,25.68181800842285
5044,25.68181800842285
5045,26.718181610107422
5046,25.763635635375977
5047,26.436363220214844
5048,25.872726440429688
5049,25.745454788208008
5050,25.636362075805664
5051,25.527271270751953
5052,25.05454444885254
5053,25.35454559326172
5054,25.172727584838867
5055,25.172727584838867
5056,25.23636245727539
5057,25.55454444885254
5058,25.372726440429688
5059,25.10909080505371
5060,23.281818389892578
5061,24.77272605895996
5062,24.409090042114258
5063,23.64545440673828
5064,23.227272033691406
5065,22.51818084716797
5066,23.42727279663086
5067,23.4818172454834
5068,24.218181610107422
5069,25.118181228637695
5070,24.318180084228516
5071,24.654544830322266
5072,24.836362838745117
5073,24.872726440429688
5074,24.709089279174805
5075,25.0
5076,24.490909576416016
5077,25.445453643798828
5078,25.59090805053711
5079,25.64545440673828
5080,25.790908813476562
5081,25.136362075805664
5082,24.700000762939453
5083,25.136362075805664
5084,25.51818084716797
5085,25.509090423583984
5086,25.92727279663086
5087,25.42727279663086
5088,24.636362075805664
5089,24.954544067382812
5090,24.66363525390625
5091,24.445453643798828
5092,24.254545211791992
5093,24.218181610107422
5094,24.818180084228516
5095,24.80908966064453
5096,25.12727165222168
5097,25.12727165222168
5098,25.409090042114258
5099,25.027271270751953
5100,24.899999618530273
5101,24.909090042114258
5102,25.027271270751953
5103,25.009090423583984
5104,24.62727165222168
5105,25.64545440673828
5106,24.836362838745117
5107,25.027271270751953
5108,25.363636016845703
5109,24.281818389892578
5110,24.972726821899414
5111,24.818180084228516
5112,25.118181228637695
5113,25.490909576416016
5114,25.436363220214844
5115,25.063636779785156
5116,25.790908813476562
5117,26.363636016845703
5118,26.3454532623291
5119,26.290908813476562
5120,26.4818172454834
5121,26.62727165222168
5122,26.754545211791992
5123,26.68181800842285
5124,26.363636016845703
5125,26.727272033691406
5126,26.5
5127,26.936363220214844
5128,26.85454559326172
5129,27.818180084228516
5130,28.745454788208008
5131,29.3454532623291
5132,30.03636360168457
5133,29.827272415161133
5134,30.23636245727539
5135,30.12727165222168
5136,29.77272605895996
5137,29.672727584838867
5138,29.672727584838867
5139,30.263635635375977
